Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.06.2024;17:56:15652
279.5,0.0,35,0,0,17.699,279.5
280.5,0.0,31,0,0,10.155,280.5
281.5,0.0,3,0,0,11.519,281.5
282.5,0.0,2,0,0,8.261,282.5
283.5,0.0,0,0,0,0.0,283.5
284.5,0.0,0,0,0,0.0,284.5
285.5,0.0,0,0,0,0.0,285.5
286.5,0.0,0,0,0,0.0,286.5
287.5,0.0,73,0,0,9.517,287.5
288.5,0.0,149,5,0,10.408,288.5
289.5,0.0,26,0,0,9.985,289.5
290.5,0.0,6,1,0,10.192,290.5
291.5,0.0,0,5,0,0.0,291.5
292.5,0.0,0,0,0,0.0,292.5
293.5,0.0,0,0,0,0.0,293.5
294.5,0.0,0,0,0,0.0,294.5
295.5,0.0,0,0,0,0.0,295.5
296.5,0.0,0,0,0,0.0,296.5
297.5,0.0,0,0,0,0.0,297.5
298.5,0.0,0,0,0,0.0,298.5
299.5,0.0,7,0,0,11.138,299.5
300.5,0.0,22,0,0,11.886,300.5
301.5,0.0,29,0,0,12.98,301.5
302.5,0.0,42,0,0,12.888,302.5
303.5,0.0,67,0,0,7.279,303.5
304.5,0.0,99,0,0,4.486,304.5
305.5,0.0,74,0,0,5.833,305.5
306.5,0.0,83,0,0,3.32,306.5
307.5,0.0,61,0,0,6.831,307.5
308.5,0.0,65,0,0,8.286,308.5
309.5,0.0,45,0,0,8.607,309.5
310.5,0.0,56,0,0,9.339,310.5
311.5,0.0,53,0,0,4.598,311.5
312.5,0.0,0,0,0,0.0,312.5
313.5,0.0,0,0,0,0.0,313.5
314.5,0.0,0,0,0,0.0,314.5
315.5,0.0,209,0,0,7.558,315.5
316.5,0.0,66,0,0,5.955,316.5
317.5,0.0,74,0,0,2.048,317.5
318.5,0.0,46,0,0,2.669,318.5
319.5,0.0,82,0,0,3.065,319.5
320.5,0.0,56,0,0,3.115,320.5
321.5,0.0,36,0,0,3.505,321.5
322.5,0.0,48,0,0,3.732,322.5
323.5,0.0,12,0,0,5.174,323.5
324.5,0.0,22,0,0,7.001,324.5
325.5,0.0,0,0,0,0.0,325.5
326.5,0.0,0,91,0,0.0,326.5
327.5,0.0,0,1215,0,0.0,327.5
328.5,0.0,0,1,0,0.0,328.5
329.5,0.0,0,1,0,0.0,329.5
330.5,0.0,0,1,0,0.0,330.5
331.5,0.0,0,1,0,0.0,331.5
332.5,0.0,0,1,0,0.0,332.5
333.5,0.0,0,1,0,0.0,333.5
334.5,0.0,0,1,0,0.0,334.5
335.5,0.0,0,1,0,0.0,335.5
336.5,0.0,0,1,0,0.0,336.5
337.5,0.0,0,1,0,0.0,337.5
338.5,0.0,0,1,0,0.0,338.5
339.5,0.0,0,1,0,0.0,339.5
340.5,0.0,0,1,0,0.0,340.5
341.5,0.0,0,1,0,0.0,341.5
342.5,0.0,0,910,0,0.0,342.5
343.5,0.0,0,16,0,0.0,343.5
344.5,0.0,0,2,0,0.0,344.5
345.5,0.0,0,1,0,0.0,345.5
