Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.06.2024;08:50:49101
187.5,0.0,1,47,0,0.515,187.5
188.5,0.0,0,49,0,0.0,188.5
189.5,0.0,47,50,0,12.457,189.5
190.5,0.0,70,25,0,16.453,190.5
191.5,0.0,55,30,0,2.251,191.5
192.5,0.0,73,47,0,14.925,192.5
193.5,0.0,31,52,0,1.369,193.5
194.5,0.0,6,40,0,2.065,194.5
195.5,0.0,0,36,0,0.0,195.5
196.5,0.0,0,43,0,0.0,196.5
197.5,0.0,0,52,0,0.0,197.5
198.5,0.0,0,58,0,0.0,198.5
199.5,0.0,0,42,0,0.0,199.5
200.5,0.0,0,42,0,0.0,200.5
201.5,0.0,20,49,0,16.88,201.5
202.5,0.0,59,43,0,11.817,202.5
203.5,0.0,29,38,0,1.741,203.5
204.5,0.0,10,39,0,2.16,204.5
205.5,0.0,1,33,0,2.207,205.5
206.5,0.0,9,49,0,10.277,206.5
207.5,0.0,29,51,0,4.039,207.5
208.5,0.0,16,63,0,5.465,208.5
209.5,0.0,73,45,0,9.978,209.5
210.5,0.0,25,53,0,1.68,210.5
211.5,0.0,8,52,0,15.718,211.5
212.5,0.0,57,43,0,22.029,212.5
213.5,0.0,79,18,0,23.443,213.5
214.5,0.0,65,39,0,1.398,214.5
215.5,0.0,20,54,0,2.439,215.5
216.5,0.0,0,39,0,0.0,216.5
217.5,0.0,0,39,0,0.0,217.5
218.5,0.0,42,36,0,10.769,218.5
219.5,0.0,18,55,0,11.033,219.5
220.5,0.0,5,46,0,9.295,220.5
221.5,0.0,6,58,0,1.863,221.5
222.5,0.0,36,76,0,3.681,222.5
223.5,0.0,42,76,0,2.779,223.5
224.5,0.0,17,70,0,2.142,224.5
225.5,0.0,22,84,0,2.042,225.5
226.5,0.0,26,54,0,2.799,226.5
227.5,0.0,17,74,0,4.291,227.5
228.5,0.0,33,78,0,2.476,228.5
229.5,0.0,26,85,0,1.614,229.5
230.5,0.0,27,75,0,1.93,230.5
231.5,0.0,68,52,0,7.636,231.5
232.5,0.0,134,57,0,10.978,232.5
233.5,0.0,56,63,0,1.428,233.5
234.5,0.0,67,50,0,5.736,234.5
235.5,0.0,43,24,0,5.827,235.5
236.5,0.0,89,29,0,5.101,236.5
237.5,0.0,57,47,0,3.288,237.5
238.5,0.0,39,57,0,1.238,238.5
239.5,0.0,69,65,0,14.174,239.5
240.5,0.0,57,43,0,3.235,240.5
241.5,0.0,50,42,0,1.954,241.5
242.5,0.0,20,47,0,1.86,242.5
243.5,0.0,35,53,0,2.306,243.5
244.5,0.0,39,59,0,1.863,244.5
245.5,0.0,83,53,0,5.253,245.5
246.5,0.0,82,51,0,9.25,246.5
247.5,0.0,42,48,0,1.486,247.5
248.5,0.0,48,45,0,1.34,248.5
249.5,0.0,70,62,0,12.151,249.5
250.5,0.0,77,59,0,1.327,250.5
251.5,0.0,99,64,0,1.46,251.5
252.5,0.0,88,59,0,1.159,252.5
253.5,0.0,77,62,0,1.062,253.5
254.5,0.0,65,69,0,1.244,254.5
255.5,0.0,73,56,0,1.813,255.5
256.5,0.0,96,78,0,6.74,256.5
257.5,0.0,77,67,0,1.444,257.5
258.5,0.0,53,74,0,1.759,258.5
259.5,0.0,30,84,0,2.186,259.5
260.5,0.0,68,78,0,2.023,260.5
261.5,0.0,120,64,0,7.158,261.5
262.5,0.0,69,76,0,1.351,262.5
263.5,0.0,62,61,0,1.372,263.5
264.5,0.0,65,77,0,1.597,264.5
265.5,0.0,152,71,0,7.698,265.5
266.5,0.0,76,72,0,3.698,266.5
267.5,0.0,80,70,0,1.233,267.5
268.5,0.0,97,75,0,1.173,268.5
269.5,0.0,131,76,0,0.689,269.5
270.5,0.0,111,73,0,1.059,270.5
271.5,0.0,61,86,0,1.242,271.5
272.5,0.0,83,85,0,1.39,272.5
273.5,0.0,54,82,0,2.583,273.5
274.5,0.0,139,80,0,7.228,274.5
275.5,0.0,117,91,0,1.384,275.5
276.5,0.0,109,84,0,1.394,276.5
277.5,0.0,137,83,0,1.13,277.5
278.5,0.0,154,65,0,1.022,278.5
279.5,0.0,149,67,0,1.008,279.5
280.5,0.0,209,51,0,6.781,280.5
281.5,0.0,200,58,0,1.227,281.5
282.5,0.0,176,63,0,1.394,282.5
283.5,0.0,187,48,0,1.209,283.5
284.5,0.0,195,51,0,1.351,284.5
285.5,0.0,216,57,0,1.179,285.5
286.5,0.0,187,54,0,1.256,286.5
287.5,0.0,197,68,0,1.269,287.5
288.5,0.0,200,73,0,1.254,288.5
289.5,0.0,197,98,0,1.225,289.5
290.5,0.0,227,102,0,1.148,290.5
291.5,0.0,179,80,0,1.029,291.5
292.5,0.0,252,84,0,1.037,292.5
293.5,0.0,265,78,0,1.076,293.5
294.5,0.0,223,80,0,0.915,294.5
295.5,0.0,266,50,0,1.056,295.5
296.5,0.0,223,77,0,0.997,296.5
297.5,0.0,175,64,0,1.126,297.5
298.5,0.0,156,40,0,1.553,298.5
299.5,0.0,200,57,0,1.442,299.5
300.5,0.0,98,77,0,1.518,300.5
301.5,0.0,138,52,0,1.608,301.5
302.5,0.0,185,73,0,1.836,302.5
303.5,0.0,113,93,0,1.577,303.5
304.5,0.0,135,74,0,1.774,304.5
305.5,0.0,143,78,0,1.645,305.5
306.5,0.0,209,51,0,1.458,306.5
307.5,0.0,223,50,0,1.376,307.5
308.5,0.0,213,60,0,1.026,308.5
309.5,0.0,214,70,0,1.128,309.5
310.5,0.0,148,56,0,1.164,310.5
311.5,0.0,94,64,0,1.66,311.5
312.5,0.0,181,51,0,1.724,312.5
313.5,0.0,248,53,0,1.256,313.5
314.5,0.0,185,47,0,1.091,314.5
315.5,0.0,218,59,0,1.212,315.5
316.5,0.0,189,42,0,1.187,316.5
317.5,0.0,197,40,0,1.362,317.5
318.5,0.0,194,42,0,1.164,318.5
319.5,0.0,193,49,0,1.277,319.5
320.5,0.0,199,53,0,1.277,320.5
321.5,0.0,170,47,0,1.352,321.5
322.5,0.0,215,45,0,1.168,322.5
323.5,0.0,220,46,0,1.292,323.5
324.5,0.0,233,50,0,1.041,324.5
325.5,0.0,160,45,0,1.026,325.5
326.5,0.0,240,52,0,1.19,326.5
327.5,0.0,278,63,0,1.049,327.5
328.5,0.0,277,63,0,0.882,328.5
329.5,0.0,209,51,0,0.926,329.5
330.5,0.0,227,54,0,1.123,330.5
331.5,0.0,206,47,0,1.167,331.5
332.5,0.0,209,34,0,1.222,332.5
333.5,0.0,178,45,0,1.021,333.5
334.5,0.0,195,59,0,1.24,334.5
335.5,0.0,155,47,0,1.399,335.5
336.5,0.0,189,42,0,1.629,336.5
337.5,0.0,165,50,0,1.292,337.5
338.5,0.0,209,52,0,1.345,338.5
339.5,0.0,181,61,0,1.107,339.5
340.5,0.0,174,59,0,1.273,340.5
341.5,0.0,221,55,0,1.275,341.5
342.5,0.0,240,63,0,1.12,342.5
343.5,0.0,174,62,0,1.246,343.5
344.5,0.0,133,68,0,1.539,344.5
345.5,0.0,228,56,0,1.329,345.5
346.5,0.0,175,56,0,1.143,346.5
347.5,0.0,180,50,0,1.195,347.5
348.5,0.0,173,33,0,1.523,348.5
349.5,0.0,227,69,0,1.097,349.5
350.5,0.0,237,57,0,1.058,350.5
351.5,0.0,189,38,0,1.109,351.5
352.5,0.0,220,59,0,1.116,352.5
353.5,0.0,172,48,0,1.128,353.5
354.5,0.0,248,52,0,1.227,354.5
355.5,0.0,244,51,0,1.033,355.5
356.5,0.0,222,43,0,0.964,356.5
357.5,0.0,211,56,0,0.994,357.5
358.5,0.0,224,47,0,1.215,358.5
359.5,0.0,226,48,0,1.153,359.5
360.5,0.0,214,41,0,1.02,360.5
361.5,0.0,224,49,0,1.101,361.5
362.5,0.0,190,42,0,1.31,362.5
363.5,0.0,229,50,0,1.154,363.5
364.5,0.0,232,47,0,0.869,364.5
365.5,0.0,209,43,0,1.063,365.5
366.5,0.0,258,43,0,1.102,366.5
367.5,0.0,269,42,0,0.917,367.5
368.5,0.0,245,38,0,0.966,368.5
369.5,0.0,279,44,0,0.923,369.5
370.5,0.0,179,33,0,0.76,370.5
371.5,0.0,132,9,0,1.3,371.5
372.5,0.0,238,23,0,1.12,372.5
373.5,0.0,235,69,0,1.218,373.5
374.5,0.0,209,43,0,1.007,374.5
375.5,0.0,233,64,0,0.907,375.5
376.5,0.0,224,40,0,1.071,376.5
377.5,0.0,188,37,0,0.94,377.5
378.5,0.0,242,41,0,1.049,378.5
379.5,0.0,253,46,0,0.811,379.5
380.5,0.0,207,34,0,0.937,380.5
381.5,0.0,180,35,0,0.901,381.5
382.5,0.0,186,48,0,1.327,382.5
383.5,0.0,255,41,0,1.102,383.5
384.5,0.0,218,44,0,1.049,384.5
385.5,0.0,228,51,0,0.893,385.5
386.5,0.0,221,47,0,0.971,386.5
387.5,0.0,224,39,0,1.021,387.5
388.5,0.0,235,44,0,0.924,388.5
389.5,0.0,235,53,0,0.875,389.5
390.5,0.0,268,50,0,0.904,390.5
391.5,0.0,245,45,0,0.873,391.5
392.5,0.0,248,36,0,0.832,392.5
393.5,0.0,175,33,0,0.985,393.5
394.5,0.0,189,35,0,1.231,394.5
395.5,0.0,255,46,0,0.888,395.5
396.5,0.0,238,44,0,1.022,396.5
397.5,0.0,254,34,0,0.972,397.5
398.5,0.0,218,33,0,0.843,398.5
399.5,0.0,218,27,0,0.83,399.5
400.5,0.0,248,25,0,0.992,400.5
401.5,0.0,242,37,0,0.911,401.5
402.5,0.0,240,33,0,0.815,402.5
403.5,0.0,209,28,0,1.046,403.5
404.5,0.0,255,31,0,0.919,404.5
405.5,0.0,232,33,0,0.871,405.5
406.5,0.0,245,40,0,0.934,406.5
407.5,0.0,274,26,0,0.679,407.5
408.5,0.0,265,32,0,0.821,408.5
409.5,0.0,251,23,0,0.755,409.5
410.5,0.0,239,20,0,0.939,410.5
