Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,25.06.2024;08:03:11747
170.5,65.0,64,0,0,3.293,170.456
171.5,66.0,46,0,0,3.974,171.423
172.5,66.0,60,0,0,4.924,172.488
173.5,67.0,43,0,0,6.187,173.457
174.5,67.0,33,4,0,6.901,174.507
175.5,67.0,3,7,0,8.089,175.431
176.5,68.0,0,0,0,0.0,176.479
177.5,68.0,0,13,0,0.0,177.42
178.5,69.0,4,0,0,10.812,178.5
179.5,70.0,0,0,0,0.0,179.479
180.5,70.0,0,0,0,0.0,180.462
181.5,0.0,0,0,0,0.0,181.5
182.5,0.0,0,0,0,0.0,182.5
183.5,0.0,0,0,0,0.0,183.5
184.5,0.0,0,0,0,0.0,184.5
185.5,0.0,0,0,0,0.0,185.5
186.5,0.0,0,0,0,0.0,186.5
187.5,0.0,0,0,0,0.0,187.5
188.5,0.0,0,0,0,0.0,188.5
189.5,0.0,18,0,0,17.733,189.5
190.5,0.0,32,0,0,18.568,190.5
191.5,0.0,27,0,0,16.999,191.5
192.5,0.0,50,0,0,8.493,192.5
193.5,0.0,78,0,0,4.039,193.5
194.5,0.0,71,0,0,4.314,194.5
195.5,0.0,75,0,0,3.808,195.5
196.5,0.0,123,0,0,4.812,196.5
197.5,0.0,41,0,0,4.416,197.5
198.5,0.0,94,0,0,3.492,198.5
199.5,0.0,89,0,0,2.159,199.5
200.5,0.0,50,0,0,2.655,200.5
201.5,0.0,18,0,0,7.006,201.5
202.5,0.0,52,0,0,3.237,202.5
203.5,0.0,45,0,0,3.365,203.5
204.5,0.0,48,0,0,3.928,204.5
205.5,0.0,22,0,0,2.424,205.5
206.5,0.0,40,0,0,7.335,206.5
207.5,0.0,23,11,0,6.393,207.5
208.5,0.0,30,0,0,13.198,208.5
209.5,0.0,41,0,0,13.427,209.5
210.5,0.0,31,0,0,6.096,210.5
211.5,0.0,49,0,0,6.173,211.5
212.5,0.0,29,0,0,7.551,212.5
213.5,0.0,61,0,0,5.333,213.5
214.5,0.0,56,0,0,4.422,214.5
215.5,0.0,44,0,0,3.656,215.5
216.5,0.0,40,0,0,6.348,216.5
217.5,0.0,54,0,0,5.172,217.5
218.5,0.0,22,0,0,6.561,218.5
219.5,0.0,35,0,0,4.288,219.5
220.5,0.0,24,0,0,3.578,220.5
221.5,0.0,20,0,0,10.61,221.5
222.5,0.0,20,0,0,8.043,222.5
223.5,0.0,18,0,0,14.466,223.5
224.5,0.0,33,0,0,8.623,224.5
225.5,0.0,57,1,0,5.853,225.5
226.5,0.0,47,0,0,8.792,226.5
227.5,0.0,35,0,0,9.672,227.5
228.5,0.0,52,0,0,11.692,228.5
229.5,0.0,18,0,0,7.818,229.5
230.5,0.0,49,0,0,9.311,230.5
231.5,0.0,40,0,0,7.643,231.5
232.5,0.0,35,0,0,6.773,232.5
233.5,0.0,60,5,0,6.096,233.5
234.5,0.0,48,1,0,5.199,234.5
235.5,0.0,30,0,0,5.273,235.5
236.5,0.0,41,0,0,6.006,236.5
237.5,0.0,56,0,0,4.38,237.5
238.5,0.0,44,0,0,5.42,238.5
239.5,0.0,38,0,0,5.285,239.5
240.5,0.0,34,0,0,12.921,240.5
241.5,0.0,55,0,0,6.684,241.5
242.5,0.0,36,0,0,5.931,242.5
243.5,0.0,21,0,0,6.694,243.5
244.5,0.0,61,0,0,5.043,244.5
245.5,0.0,68,0,0,5.29,245.5
246.5,0.0,55,0,0,5.014,246.5
247.5,0.0,72,0,0,4.719,247.5
248.5,0.0,59,0,0,4.412,248.5
249.5,0.0,48,0,0,4.157,249.5
250.5,0.0,50,0,0,4.6,250.5
251.5,0.0,43,0,0,4.892,251.5
252.5,0.0,58,0,0,4.192,252.5
253.5,0.0,69,0,0,5.276,253.5
254.5,0.0,67,0,0,3.377,254.5
255.5,0.0,39,0,0,4.128,255.5
256.5,0.0,74,0,0,4.049,256.5
257.5,0.0,55,0,0,2.317,257.5
258.5,0.0,60,0,0,5.848,258.5
259.5,0.0,68,0,0,16.617,259.5
260.5,0.0,73,0,0,19.318,260.5
261.5,0.0,4,0,0,26.598,261.5
