Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,07.06.2024;06:17:58849
168.5,0.0,26,15,0,38.694,168.5
169.5,0.0,8,12,0,2.187,169.5
170.5,0.0,12,14,0,2.855,170.5
171.5,0.0,2,13,0,2.33,171.5
172.5,0.0,10,8,0,3.783,172.5
173.5,0.0,26,16,0,48.382,173.5
174.5,0.0,3,7,0,4.676,174.5
175.5,0.0,0,22,0,0.0,175.5
176.5,0.0,0,14,0,0.0,176.5
177.5,0.0,0,17,0,0.0,177.5
178.5,0.0,0,23,0,0.0,178.5
179.5,0.0,0,25,0,0.0,179.5
180.5,0.0,25,23,0,33.444,180.5
181.5,0.0,20,11,0,32.648,181.5
182.5,0.0,25,19,0,16.213,182.5
183.5,0.0,17,19,0,14.367,183.5
184.5,0.0,26,25,0,7.198,184.5
185.5,0.0,16,19,0,8.327,185.5
186.5,0.0,28,27,0,4.675,186.5
187.5,0.0,27,30,0,3.221,187.5
188.5,0.0,18,41,0,4.335,188.5
189.5,0.0,11,29,0,12.018,189.5
190.5,0.0,34,25,0,4.672,190.5
191.5,0.0,28,30,0,3.887,191.5
192.5,0.0,19,28,0,14.463,192.5
193.5,0.0,17,28,0,6.708,193.5
194.5,0.0,11,23,0,3.27,194.5
195.5,0.0,9,29,0,23.318,195.5
196.5,0.0,2,36,0,3.641,196.5
197.5,0.0,0,43,0,0.0,197.5
198.5,0.0,15,45,0,13.452,198.5
199.5,0.0,3,51,0,11.185,199.5
200.5,0.0,9,38,0,1.575,200.5
201.5,0.0,11,53,0,37.214,201.5
202.5,0.0,0,40,0,0.0,202.5
203.5,0.0,8,33,0,32.798,203.5
204.5,0.0,21,41,0,26.242,204.5
205.5,0.0,23,39,0,7.698,205.5
206.5,0.0,25,42,0,1.879,206.5
207.5,0.0,10,30,0,1.911,207.5
208.5,0.0,10,23,0,21.093,208.5
209.5,0.0,16,0,0,36.414,209.5
210.5,0.0,6,0,0,8.083,210.5
211.5,0.0,117,0,0,23.371,211.5
212.5,0.0,24,0,0,32.916,212.5
213.5,0.0,6,0,0,25.748,213.5
214.5,0.0,0,0,0,0.0,214.5
215.5,0.0,0,0,0,0.0,215.5
216.5,0.0,7,0,0,10.717,216.5
217.5,0.0,0,0,0,0.0,217.5
218.5,0.0,0,11,0,0.0,218.5
219.5,0.0,9,0,0,53.398,219.5
220.5,0.0,7,0,0,57.299,220.5
221.5,0.0,19,0,0,35.898,221.5
222.5,0.0,0,0,0,0.0,222.5
223.5,0.0,10,0,0,26.0,223.5
224.5,0.0,0,0,0,0.0,224.5
225.5,0.0,0,0,0,0.0,225.5
226.5,0.0,0,0,0,0.0,226.5
227.5,0.0,0,2,0,0.0,227.5
