Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;15:15:23074
96.5,16.0,15,0,0,0.065,96.443
97.5,16.0,15,0,0,0.094,97.505
98.5,16.0,14,0,0,0.167,98.444
99.5,16.0,16,0,0,0.17,99.46
100.5,16.0,18,0,0,0.133,100.476
101.5,17.0,14,0,0,0.22,101.437
102.5,17.0,18,0,0,0.224,102.469
103.5,17.0,19,0,0,0.148,103.502
104.5,17.0,17,0,0,0.133,104.494
105.5,17.0,18,0,0,0.132,105.504
106.5,17.0,16,0,0,0.131,106.474
107.5,17.0,16,0,0,0.13,107.416
108.5,18.0,17,0,0,0.136,108.44
109.5,18.0,18,0,0,0.199,109.433
110.5,18.0,19,0,0,0.227,110.472
111.5,18.0,20,0,0,0.14,111.543
112.5,18.0,16,0,0,0.118,112.445
113.5,18.0,11,0,0,0.211,113.442
114.5,19.0,2,0,0,0.564,114.407
115.5,19.0,5,0,0,1.977,115.471
116.5,19.0,7,0,0,2.365,116.517
117.5,19.0,1,0,0,2.893,117.458
118.5,19.0,4,0,0,3.696,118.478
119.5,19.0,15,0,0,4.112,119.418
120.5,20.0,12,0,0,4.674,120.412
121.5,20.0,6,0,0,5.439,121.488
122.5,20.0,16,0,0,5.688,122.449
123.5,20.0,8,0,0,5.219,123.437
124.5,20.0,16,0,0,5.974,124.479
125.5,20.0,7,0,0,6.56,125.472
126.5,21.0,9,0,0,6.304,126.483
127.5,21.0,0,0,0,0.0,127.495
128.5,21.0,11,0,0,9.472,128.479
129.5,21.0,11,4,0,9.91,129.416
130.5,21.0,14,8,0,9.804,130.481
131.5,21.0,4,9,0,9.483,131.535
132.5,22.0,17,4,0,10.953,132.429
133.5,22.0,14,8,0,10.568,133.466
134.5,22.0,21,9,0,11.515,134.49
135.5,22.0,8,17,0,12.762,135.498
136.5,22.0,32,1,0,12.329,136.46
137.5,22.0,1,0,0,11.977,137.455
138.5,23.0,0,0,0,0.0,138.452
139.5,23.0,0,0,0,0.0,139.479
140.5,23.0,0,0,0,0.0,140.463
141.5,23.0,0,0,0,0.0,141.503
142.5,23.0,0,0,0,0.0,142.465
143.5,23.0,0,0,0,0.0,143.475
144.5,24.0,0,0,0,0.0,144.432
145.5,24.0,0,0,0,0.0,145.426
146.5,24.0,0,0,0,0.0,146.456
147.5,24.0,0,0,0,0.0,147.461
148.5,24.0,0,0,0,0.0,148.472
149.5,24.0,0,0,0,0.0,149.529
150.5,25.0,0,0,0,0.0,150.514
151.5,25.0,0,0,0,0.0,151.509
152.5,25.0,0,0,0,0.0,152.5
153.5,25.0,0,0,0,0.0,153.469
154.5,25.0,0,0,0,0.0,154.507
155.5,25.0,0,0,0,0.0,155.511
156.5,25.0,0,0,0,0.0,156.458
157.5,26.0,0,0,0,0.0,157.483
158.5,26.0,0,0,0,0.0,158.451
159.5,26.0,0,0,0,0.0,159.447
160.5,26.0,0,0,0,0.0,160.477
161.5,26.0,0,0,0,0.0,161.489
162.5,26.0,0,0,0,0.0,162.494
163.5,27.0,0,0,0,0.0,163.474
164.5,27.0,0,0,0,0.0,164.502
165.5,27.0,74,0,0,31.34,165.496
166.5,27.0,118,0,0,32.824,166.472
167.5,27.0,8,0,0,31.98,167.508
168.5,27.0,0,0,0,0.0,168.462
169.5,28.0,8,0,0,3.856,169.474
170.5,28.0,11,0,0,4.104,170.476
171.5,28.0,12,0,0,5.711,171.491
172.5,28.0,73,0,0,17.19,172.531
173.5,28.0,45,0,0,10.632,173.487
174.5,28.0,31,0,0,17.252,174.48
175.5,29.0,29,0,0,7.002,175.459
176.5,29.0,50,0,0,5.736,176.501
177.5,29.0,39,0,0,8.802,177.489
178.5,29.0,25,0,0,4.901,178.474
179.5,30.0,0,0,0,0.0,179.456
180.5,30.0,37,0,0,8.445,180.487
181.5,0.0,33,0,0,10.594,181.5
182.5,0.0,35,0,0,17.371,182.5
183.5,0.0,26,0,0,7.697,183.5
184.5,0.0,18,0,0,8.664,184.5
185.5,0.0,29,0,0,10.422,185.5
186.5,0.0,29,0,0,9.166,186.5
187.5,0.0,27,0,0,8.841,187.5
188.5,0.0,17,0,0,8.098,188.5
189.5,0.0,16,0,0,5.683,189.5
190.5,0.0,10,0,0,10.308,190.5
191.5,0.0,4,0,0,10.848,191.5
192.5,0.0,0,0,0,0.0,192.5
193.5,0.0,1,0,0,5.65,193.5
194.5,0.0,11,0,0,12.847,194.5
195.5,0.0,18,0,0,13.157,195.5
196.5,0.0,13,0,0,16.077,196.5
197.5,0.0,1,0,0,17.476,197.5
198.5,0.0,8,0,0,17.269,198.5
199.5,0.0,18,0,0,15.939,199.5
200.5,0.0,22,0,0,18.711,200.5
201.5,0.0,31,0,0,18.83,201.5
202.5,0.0,35,0,0,19.813,202.5
203.5,0.0,20,0,0,19.272,203.5
204.5,0.0,7,0,0,20.159,204.5
205.5,0.0,0,0,0,0.0,205.5
206.5,0.0,22,0,0,19.403,206.5
207.5,0.0,13,0,0,18.255,207.5
208.5,0.0,0,0,0,0.0,208.5
209.5,0.0,0,0,0,0.0,209.5
210.5,0.0,0,0,0,0.0,210.5
211.5,0.0,0,0,0,0.0,211.5
212.5,0.0,0,0,0,0.0,212.5
213.5,0.0,80,0,0,11.391,213.5
214.5,0.0,119,0,0,13.46,214.5
215.5,0.0,97,0,0,15.491,215.5
