Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;02:56:06570
384.5,0.0,70,307,0,0.981,384.5
385.5,0.0,73,278,0,1.389,385.5
386.5,0.0,75,326,0,1.356,386.5
387.5,0.0,69,362,0,1.123,387.5
388.5,0.0,96,299,0,1.22,388.5
389.5,0.0,84,272,0,1.031,389.5
390.5,0.0,56,367,0,1.134,390.5
391.5,0.0,77,336,0,1.437,391.5
392.5,0.0,74,394,0,1.17,392.5
393.5,0.0,88,373,0,1.364,393.5
394.5,0.0,60,456,0,1.202,394.5
395.5,0.0,107,389,0,1.364,395.5
396.5,0.0,88,187,0,1.028,396.5
397.5,0.0,102,240,0,0.895,397.5
398.5,0.0,124,221,0,0.889,398.5
399.5,0.0,128,177,0,0.733,399.5
400.5,0.0,111,267,0,0.823,400.5
401.5,0.0,106,239,0,0.99,401.5
402.5,0.0,87,327,0,0.843,402.5
403.5,0.0,86,391,0,1.051,403.5
404.5,0.0,84,375,0,1.142,404.5
405.5,0.0,96,215,0,1.062,405.5
406.5,0.0,66,322,0,1.041,406.5
407.5,0.0,78,381,0,1.191,407.5
408.5,0.0,74,295,0,1.387,408.5
409.5,0.0,67,319,0,1.188,409.5
410.5,0.0,107,320,0,1.299,410.5
411.5,0.0,49,313,0,1.043,411.5
412.5,0.0,79,313,0,1.36,412.5
413.5,0.0,70,401,0,1.124,413.5
414.5,0.0,99,362,0,1.196,414.5
415.5,0.0,116,234,0,1.014,415.5
416.5,0.0,104,321,0,0.822,416.5
417.5,0.0,102,245,0,0.955,417.5
418.5,0.0,131,176,0,0.804,418.5
419.5,0.0,98,293,0,0.82,419.5
420.5,0.0,99,279,0,0.949,420.5
421.5,0.0,69,405,0,0.838,421.5
422.5,0.0,56,275,0,1.362,422.5
423.5,0.0,84,346,0,1.515,423.5
424.5,0.0,74,328,0,1.24,424.5
425.5,0.0,61,399,0,1.204,425.5
426.5,0.0,66,414,0,1.609,426.5
427.5,0.0,97,320,0,1.423,427.5
428.5,0.0,78,300,0,1.039,428.5
429.5,0.0,66,315,0,1.118,429.5
430.5,0.0,74,345,0,1.154,430.5
431.5,0.0,87,367,0,1.186,431.5
432.5,0.0,79,364,0,1.142,432.5
433.5,0.0,72,335,0,1.292,433.5
434.5,0.0,89,357,0,1.295,434.5
435.5,0.0,90,356,0,1.085,435.5
436.5,0.0,99,240,0,1.123,436.5
437.5,0.0,107,160,0,0.994,437.5
438.5,0.0,106,212,0,0.812,438.5
439.5,0.0,85,326,0,0.856,439.5
440.5,0.0,72,301,0,1.2,440.5
441.5,0.0,84,347,0,1.142,441.5
442.5,0.0,70,301,0,1.297,442.5
443.5,0.0,66,323,0,1.103,443.5
444.5,0.0,86,372,0,1.217,444.5
445.5,0.0,106,406,0,1.355,445.5
446.5,0.0,95,300,0,0.937,446.5
447.5,0.0,81,333,0,1.122,447.5
448.5,0.0,90,296,0,1.075,448.5
449.5,0.0,100,309,0,1.025,449.5
450.5,0.0,65,266,0,1.138,450.5
451.5,0.0,71,323,0,1.279,451.5
452.5,0.0,92,239,0,1.164,452.5
453.5,0.0,91,215,0,1.141,453.5
454.5,0.0,78,270,0,1.025,454.5
455.5,0.0,86,370,0,1.014,455.5
456.5,0.0,87,394,0,1.12,456.5
457.5,0.0,92,314,0,1.143,457.5
458.5,0.0,82,354,0,1.118,458.5
459.5,0.0,82,305,0,1.12,459.5
460.5,0.0,82,354,0,1.223,460.5
461.5,0.0,45,35,0,1.482,461.5
