Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
180.5,0.0,141,0,0,3.838,180.5
181.5,0.0,142,0,0,3.532,181.5
182.5,0.0,129,0,0,3.629,182.5
183.5,0.0,154,0,0,3.625,183.5
184.5,0.0,145,0,0,3.635,184.5
185.5,0.0,136,0,0,3.338,185.5
186.5,0.0,141,0,0,3.523,186.5
187.5,0.0,125,0,0,3.878,187.5
188.5,0.0,167,0,0,3.647,188.5
189.5,0.0,168,0,0,3.389,189.5
190.5,0.0,176,0,0,2.858,190.5
191.5,0.0,158,0,0,3.221,191.5
192.5,0.0,153,0,0,2.889,192.5
193.5,0.0,146,0,0,2.802,193.5
194.5,0.0,163,0,0,3.351,194.5
195.5,0.0,196,0,0,3.806,195.5
196.5,0.0,198,0,0,3.006,196.5
197.5,0.0,237,0,0,2.728,197.5
198.5,0.0,165,0,0,2.478,198.5
199.5,0.0,224,0,0,2.552,199.5
200.5,0.0,185,0,0,2.352,200.5
201.5,0.0,258,0,0,2.703,201.5
202.5,0.0,209,0,0,2.211,202.5
203.5,0.0,192,0,0,2.362,203.5
204.5,0.0,175,0,0,2.585,204.5
205.5,0.0,208,0,0,2.417,205.5
206.5,0.0,221,0,0,2.629,206.5
207.5,0.0,205,0,0,2.347,207.5
208.5,0.0,172,0,0,2.685,208.5
209.5,0.0,190,0,0,2.649,209.5
210.5,0.0,189,0,0,2.707,210.5
211.5,0.0,194,0,0,2.798,211.5
212.5,0.0,157,0,0,2.899,212.5
213.5,0.0,178,0,0,2.882,213.5
214.5,0.0,163,0,0,2.833,214.5
215.5,0.0,150,0,0,3.268,215.5
216.5,0.0,159,0,0,3.24,216.5
217.5,0.0,158,0,0,3.009,217.5
218.5,0.0,138,0,0,3.439,218.5
219.5,0.0,109,0,0,3.317,219.5
220.5,0.0,174,0,0,3.648,220.5
221.5,0.0,136,0,0,3.331,221.5
222.5,0.0,159,0,0,3.501,222.5
223.5,0.0,186,0,0,3.385,223.5
224.5,0.0,147,0,0,3.1,224.5
225.5,0.0,168,0,0,3.203,225.5
226.5,0.0,154,0,0,3.151,226.5
227.5,0.0,169,0,0,3.199,227.5
228.5,0.0,142,0,0,3.105,228.5
229.5,0.0,181,0,0,3.377,229.5
230.5,0.0,168,0,0,2.871,230.5
231.5,0.0,195,0,0,3.064,231.5
232.5,0.0,170,0,0,2.827,232.5
233.5,0.0,194,0,0,2.716,233.5
234.5,0.0,199,0,0,2.902,234.5
235.5,0.0,184,0,0,2.624,235.5
236.5,0.0,171,0,0,2.872,236.5
237.5,0.0,213,0,0,2.616,237.5
238.5,0.0,163,0,0,2.623,238.5
239.5,0.0,163,0,0,2.98,239.5
240.5,0.0,224,0,0,2.95,240.5
241.5,0.0,220,0,0,2.685,241.5
242.5,0.0,175,0,0,2.367,242.5
243.5,0.0,202,0,0,2.647,243.5
244.5,0.0,214,0,0,2.609,244.5
245.5,0.0,206,0,0,2.397,245.5
246.5,0.0,192,0,0,2.559,246.5
247.5,0.0,177,0,0,2.429,247.5
248.5,0.0,157,0,0,2.951,248.5
249.5,0.0,169,0,0,2.899,249.5
250.5,0.0,165,0,0,2.867,250.5
251.5,0.0,155,0,0,3.235,251.5
