Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;17:34:50580
70.5,11.0,9,0,0,0.057,70.439
71.5,12.0,13,0,0,0.053,71.398
72.5,12.0,12,0,0,0.052,72.396
73.5,12.0,13,0,0,0.052,73.523
74.5,12.0,10,0,0,0.052,74.452
75.5,12.0,14,0,0,0.052,75.569
76.5,12.0,12,0,0,0.053,76.416
77.5,13.0,13,0,0,0.052,77.467
78.5,13.0,13,0,0,0.052,78.497
79.5,13.0,12,0,0,0.059,79.492
80.5,13.0,14,0,0,0.088,80.536
81.5,13.0,12,0,0,0.089,81.509
82.5,13.0,13,0,0,0.124,82.491
83.5,14.0,14,0,0,0.089,83.435
84.5,14.0,14,0,0,0.089,84.489
85.5,14.0,14,1,0,0.087,85.49
86.5,14.0,12,0,0,0.081,86.44
87.5,14.0,13,1,0,0.072,87.408
88.5,14.0,15,0,0,0.069,88.393
89.5,15.0,16,0,0,0.065,89.487
90.5,15.0,14,0,0,0.07,90.43
91.5,15.0,15,0,0,0.066,91.461
92.5,15.0,16,0,0,0.066,92.48
93.5,15.0,15,0,0,0.065,93.516
94.5,15.0,15,0,0,0.065,94.477
95.5,16.0,15,0,0,0.065,95.478
96.5,16.0,16,0,0,0.064,96.438
97.5,16.0,15,0,0,0.093,97.5
98.5,16.0,16,0,0,0.139,98.44
99.5,16.0,14,0,0,0.138,99.455
100.5,16.0,18,0,0,0.138,100.471
101.5,17.0,15,0,0,0.137,101.449
102.5,17.0,19,0,0,0.136,102.466
103.5,17.0,16,0,0,0.143,103.499
104.5,17.0,18,0,0,0.142,104.491
105.5,17.0,15,0,0,0.138,105.403
106.5,17.0,19,0,0,0.199,106.421
107.5,17.0,17,0,0,0.14,107.457
108.5,18.0,17,0,0,0.141,108.442
109.5,18.0,17,0,0,0.143,109.397
110.5,18.0,19,0,0,0.139,110.485
111.5,18.0,19,0,0,0.14,111.492
112.5,18.0,19,0,0,0.137,112.493
113.5,18.0,17,0,0,0.115,113.434
114.5,19.0,19,0,0,0.114,114.439
115.5,19.0,19,0,0,0.116,115.482
116.5,19.0,18,0,0,0.112,116.457
117.5,19.0,21,0,0,0.118,117.478
118.5,19.0,18,0,0,0.118,118.459
119.5,19.0,20,0,0,0.117,119.505
120.5,20.0,17,0,0,0.114,120.419
121.5,20.0,23,0,0,0.176,121.514
122.5,20.0,18,0,0,0.118,122.476
123.5,20.0,19,0,0,0.119,123.419
124.5,20.0,23,0,0,0.117,124.516
125.5,20.0,19,0,0,0.11,125.47
126.5,21.0,22,0,0,0.094,126.479
127.5,21.0,21,0,0,0.108,127.491
128.5,21.0,20,0,0,0.092,128.474
129.5,21.0,19,0,0,0.094,129.43
130.5,21.0,23,0,0,0.093,130.453
131.5,21.0,22,0,0,0.092,131.531
132.5,22.0,21,0,0,0.093,132.452
133.5,22.0,23,0,0,0.092,133.465
134.5,22.0,22,0,0,0.093,134.496
135.5,22.0,22,0,0,0.093,135.52
136.5,22.0,21,0,0,0.094,136.464
137.5,22.0,22,0,0,0.096,137.458
138.5,23.0,22,0,0,0.115,138.457
139.5,23.0,23,0,0,0.125,139.486
140.5,23.0,23,0,0,0.116,140.471
141.5,23.0,20,0,0,0.114,141.485
142.5,23.0,26,0,0,0.116,142.48
143.5,23.0,23,0,0,0.112,143.466
144.5,24.0,23,0,0,0.114,144.428
145.5,24.0,22,0,0,0.117,145.437
146.5,24.0,26,0,0,0.116,146.445
147.5,24.0,26,0,0,0.114,147.477
148.5,24.0,23,0,0,0.113,148.476
149.5,24.0,26,0,0,0.106,149.509
150.5,25.0,23,0,0,0.109,150.484
151.5,25.0,25,0,0,0.109,151.426
152.5,25.0,23,0,0,0.105,152.436
153.5,25.0,28,0,0,0.103,153.472
154.5,25.0,24,0,0,0.102,154.478
155.5,25.0,25,0,0,0.106,155.457
156.5,25.0,25,0,0,0.111,156.478
157.5,26.0,26,0,0,0.104,157.475
158.5,26.0,27,0,0,0.101,158.504
159.5,26.0,24,0,0,0.094,159.455
160.5,26.0,28,0,0,0.095,160.502
161.5,26.0,24,0,0,0.095,161.451
162.5,26.0,24,0,0,0.096,162.431
163.5,27.0,29,0,0,0.094,163.477
164.5,27.0,27,0,0,0.094,164.452
165.5,27.0,28,0,0,0.105,165.482
166.5,27.0,29,0,0,0.095,166.532
167.5,27.0,26,0,0,0.123,167.506
168.5,27.0,15,0,0,0.095,168.466
169.5,28.0,0,0,0,0.0,169.483
170.5,28.0,70,0,0,0.847,170.509
171.5,28.0,25,0,0,0.053,171.443
172.5,28.0,29,0,0,0.077,172.468
173.5,28.0,28,0,0,0.051,173.445
174.5,28.0,28,0,0,0.052,174.476
175.5,29.0,30,0,0,0.051,175.535
176.5,29.0,29,0,0,0.051,176.496
177.5,29.0,18,0,0,0.061,177.508
178.5,29.0,23,0,0,0.595,178.493
179.5,30.0,33,0,0,0.521,179.5
180.5,30.0,32,0,0,0.418,180.52
181.5,0.0,13,0,0,0.439,181.5
