Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.06.2024;17:48:10240
70.5,31.0,6,1,0,9.116,70.499
71.5,31.0,0,0,0,0.0,71.441
72.5,32.0,0,0,0,0.0,72.485
73.5,32.0,0,0,0,0.0,73.489
74.5,33.0,0,0,0,0.0,74.47
75.5,33.0,0,0,0,0.0,75.472
76.5,33.0,0,0,0,0.0,76.494
77.5,34.0,0,0,0,0.0,77.496
78.5,34.0,0,0,0,0.0,78.483
79.5,35.0,0,0,0,0.0,79.488
80.5,35.0,0,0,0,0.0,80.488
81.5,36.0,0,0,0,0.0,81.462
82.5,36.0,0,0,0,0.0,82.458
83.5,37.0,0,0,0,0.0,83.504
84.5,37.0,0,0,0,0.0,84.468
85.5,37.0,0,0,0,0.0,85.474
86.5,38.0,0,0,0,0.0,86.469
87.5,38.0,0,0,0,0.0,87.463
88.5,39.0,0,0,0,0.0,88.483
89.5,39.0,0,0,0,0.0,89.503
90.5,40.0,0,0,0,0.0,90.471
91.5,40.0,0,0,0,0.0,91.491
92.5,41.0,0,0,0,0.0,92.484
93.5,41.0,0,0,0,0.0,93.473
94.5,41.0,0,0,0,0.0,94.488
95.5,42.0,0,0,0,0.0,95.516
96.5,42.0,23,0,0,30.156,96.459
97.5,43.0,64,0,0,31.319,97.481
98.5,43.0,98,0,0,32.235,98.469
99.5,44.0,13,0,0,32.815,99.505
100.5,44.0,24,0,0,32.985,100.496
101.5,44.0,19,0,0,35.084,101.514
102.5,45.0,0,0,0,0.0,102.478
103.5,45.0,8,18,0,35.015,103.48
104.5,46.0,1,14,0,34.802,104.47
105.5,46.0,1,21,0,35.008,105.513
106.5,47.0,0,19,0,0.0,106.503
107.5,47.0,2,13,0,37.955,107.483
108.5,48.0,2,4,0,38.21,108.485
109.5,48.0,1,3,0,39.688,109.482
110.5,48.0,0,7,0,0.0,110.492
111.5,49.0,0,15,0,0.0,111.468
112.5,49.0,0,17,0,0.0,112.477
113.5,50.0,0,26,0,0.0,113.513
114.5,50.0,0,9,0,0.0,114.454
115.5,51.0,0,0,0,0.0,115.515
116.5,51.0,0,0,0,0.0,116.456
117.5,52.0,0,0,0,0.0,117.487
118.5,52.0,58,0,0,14.673,118.459
119.5,52.0,79,16,0,15.453,119.48
120.5,53.0,53,4,0,15.134,120.452
121.5,53.0,51,2,0,11.677,121.475
122.5,54.0,15,0,0,8.978,122.426
123.5,54.0,0,0,0,0.0,123.427
124.5,55.0,0,0,0,0.0,124.461
125.5,55.0,0,0,0,0.0,125.482
126.5,55.0,0,0,0,0.0,126.474
127.5,56.0,0,0,0,0.0,127.495
128.5,56.0,0,0,0,0.0,128.46
129.5,57.0,0,0,0,0.0,129.427
130.5,57.0,0,0,0,0.0,130.486
131.5,58.0,0,0,0,0.0,131.49
132.5,58.0,0,0,0,0.0,132.461
133.5,59.0,0,0,0,0.0,133.483
134.5,59.0,0,0,0,0.0,134.519
135.5,59.0,0,0,0,0.0,135.43
136.5,60.0,0,0,0,0.0,136.414
137.5,60.0,0,0,0,0.0,137.472
138.5,61.0,0,0,0,0.0,138.476
139.5,61.0,135,0,0,19.155,139.481
140.5,62.0,25,0,0,19.994,140.493
141.5,62.0,41,0,0,21.499,141.461
142.5,63.0,24,0,0,8.102,142.465
143.5,63.0,28,0,0,9.97,143.428
144.5,63.0,23,0,0,15.335,144.498
145.5,64.0,31,0,0,13.398,145.46
146.5,64.0,15,0,0,19.635,146.483
147.5,65.0,51,0,0,5.982,147.437
148.5,65.0,58,0,0,7.753,148.507
149.5,66.0,71,0,0,6.844,149.428
150.5,66.0,42,0,0,5.616,150.449
151.5,67.0,53,0,0,4.604,151.552
152.5,67.0,48,0,0,7.492,152.486
153.5,67.0,23,0,0,4.929,153.496
154.5,68.0,43,0,0,6.881,154.469
155.5,68.0,19,0,0,6.907,155.444
156.5,69.0,16,0,0,6.668,156.421
157.5,69.0,21,0,0,6.954,157.478
158.5,70.0,5,0,0,5.39,158.472
159.5,70.0,37,0,0,8.053,159.418
160.5,70.0,32,0,0,8.429,160.485
161.5,71.0,35,0,0,10.103,161.49
162.5,71.0,29,0,0,10.782,162.429
163.5,72.0,25,0,0,10.916,163.441
164.5,72.0,45,0,0,10.692,164.526
165.5,73.0,40,0,0,8.57,165.435
166.5,73.0,6,0,0,4.353,166.458
167.5,74.0,0,0,0,0.0,167.424
168.5,74.0,0,0,0,0.0,168.441
169.5,74.0,0,0,0,0.0,169.415
170.5,75.0,181,0,0,7.958,170.412
171.5,75.0,72,0,0,10.097,171.532
172.5,76.0,3,0,0,7.371,172.443
173.5,76.0,1,0,0,1.993,173.473
174.5,77.0,54,0,0,3.91,174.442
175.5,77.0,60,4,0,4.739,175.456
176.5,78.0,60,0,0,5.64,176.436
177.5,78.0,63,0,0,6.668,177.46
178.5,78.0,20,1,0,7.404,178.443
179.5,80.0,0,0,0,0.0,179.51
180.5,80.0,0,0,0,0.0,180.435
181.5,0.0,0,0,0,0.0,181.5
182.5,0.0,0,0,0,0.0,182.5
183.5,0.0,0,0,0,0.0,183.5
184.5,0.0,0,0,0,0.0,184.5
185.5,0.0,23,0,0,10.009,185.5
186.5,0.0,53,0,0,9.454,186.5
187.5,0.0,66,0,0,5.059,187.5
188.5,0.0,142,0,0,1.054,188.5
189.5,0.0,119,0,0,1.899,189.5
190.5,0.0,69,0,0,1.553,190.5
191.5,0.0,72,0,0,2.939,191.5
192.5,0.0,49,0,0,3.075,192.5
193.5,0.0,49,0,0,2.465,193.5
194.5,0.0,29,0,0,3.824,194.5
195.5,0.0,26,0,0,4.773,195.5
196.5,0.0,26,0,0,5.018,196.5
197.5,0.0,33,0,0,6.491,197.5
198.5,0.0,32,0,0,4.175,198.5
199.5,0.0,14,0,0,4.686,199.5
200.5,0.0,45,0,0,4.554,200.5
201.5,0.0,34,0,0,6.765,201.5
202.5,0.0,34,0,0,4.044,202.5
203.5,0.0,48,0,0,9.12,203.5
204.5,0.0,24,0,0,9.533,204.5
205.5,0.0,34,0,0,5.477,205.5
206.5,0.0,60,0,0,16.687,206.5
207.5,0.0,59,0,0,5.363,207.5
208.5,0.0,73,0,0,5.234,208.5
209.5,0.0,11,0,0,4.279,209.5
210.5,0.0,46,0,0,3.965,210.5
211.5,0.0,110,0,0,2.937,211.5
212.5,0.0,51,0,0,6.287,212.5
213.5,0.0,50,0,0,7.804,213.5
214.5,0.0,34,0,0,6.546,214.5
215.5,0.0,35,0,0,5.24,215.5
216.5,0.0,33,0,0,7.222,216.5
217.5,0.0,45,0,0,5.572,217.5
218.5,0.0,50,0,0,4.077,218.5
219.5,0.0,76,0,0,4.221,219.5
220.5,0.0,46,0,0,4.436,220.5
221.5,0.0,53,0,0,4.562,221.5
222.5,0.0,64,0,0,4.437,222.5
223.5,0.0,75,0,0,3.583,223.5
224.5,0.0,55,0,0,3.918,224.5
225.5,0.0,61,0,0,3.254,225.5
226.5,0.0,58,0,0,3.434,226.5
227.5,0.0,67,0,0,5.328,227.5
228.5,0.0,101,0,0,10.831,228.5
229.5,0.0,46,0,0,5.174,229.5
230.5,0.0,32,0,0,4.679,230.5
231.5,0.0,71,0,0,2.888,231.5
232.5,0.0,72,0,0,3.083,232.5
233.5,0.0,80,0,0,4.549,233.5
234.5,0.0,38,0,0,9.448,234.5
235.5,0.0,122,0,0,6.164,235.5
236.5,0.0,121,0,0,6.198,236.5
237.5,0.0,48,0,0,4.15,237.5
238.5,0.0,60,0,0,5.155,238.5
239.5,0.0,47,0,0,3.711,239.5
240.5,0.0,61,0,0,3.514,240.5
241.5,0.0,68,0,0,6.588,241.5
242.5,0.0,51,0,0,4.706,242.5
243.5,0.0,49,0,0,4.374,243.5
244.5,0.0,41,0,0,4.144,244.5
245.5,0.0,49,0,0,4.716,245.5
246.5,0.0,39,0,0,6.172,246.5
247.5,0.0,68,0,0,6.196,247.5
248.5,0.0,34,0,0,5.582,248.5
249.5,0.0,45,0,0,4.505,249.5
250.5,0.0,30,0,0,6.12,250.5
251.5,0.0,53,0,0,5.086,251.5
252.5,0.0,45,0,0,4.709,252.5
253.5,0.0,83,0,0,4.975,253.5
254.5,0.0,53,0,0,4.607,254.5
255.5,0.0,56,0,0,4.45,255.5
256.5,0.0,70,0,0,4.117,256.5
257.5,0.0,56,0,0,5.255,257.5
258.5,0.0,82,0,0,5.328,258.5
259.5,0.0,39,0,0,7.934,259.5
